m,t,model,variance_mean,sem_total,sem_network,sem_runs
20,388,model1_fixed_q,0.04564167306811155,8.587459861599005e-05,8.587459861599005e-05,7.828020234091386e-05
20,388,model3_dynamic_q,0.056352404490594074,0.00017442445005843362,0.00017442445005843362,0.00014007966990360965
20,389,model1_fixed_q,0.045657614768902545,7.898256585416966e-05,7.898256585416966e-05,7.767140791607472e-05
20,389,model3_dynamic_q,0.05636918233240932,0.00014936514635915138,0.00014936514635915135,0.00013739245685707652
20,390,model1_fixed_q,0.04557142969745231,7.771425458390734e-05,6.284686577456477e-05,7.771425458390734e-05
20,390,model3_dynamic_q,0.0563239158085358,0.00015009888040334727,0.00015009888040334727,0.00013130756802980155
20,391,model1_fixed_q,0.045706014714827804,8.386844863156634e-05,7.070727455378173e-05,8.386844863156634e-05
20,391,model3_dynamic_q,0.05622580614904768,0.0001594483209081225,0.0001594483209081225,0.0001347774009265958
20,392,model1_fixed_q,0.045636987542500236,7.954333834023633e-05,7.806776541993549e-05,7.954333834023633e-05
20,392,model3_dynamic_q,0.056102549264057645,0.00016672110926246232,0.00016672110926246232,0.00014126664694646046
20,393,model1_fixed_q,0.04572760986330045,9.098446062998509e-05,9.09844606299851e-05,7.634167474816356e-05
20,393,model3_dynamic_q,0.056264131246774575,0.0001683017221210043,0.0001683017221210043,0.000139748331692218
20,394,model1_fixed_q,0.04573910795751572,7.663850859635571e-05,6.999667041979444e-05,7.663850859635571e-05
20,394,model3_dynamic_q,0.056139114049243335,0.0001805501519986604,0.0001805501519986604,0.00014150629993193612
20,395,model1_fixed_q,0.04568548486136421,7.878222341085628e-05,7.659742885029445e-05,7.878222341085628e-05
20,395,model3_dynamic_q,0.05631116256086998,0.00015221461386575734,0.00015221461386575737,0.0001418621644649351
20,396,model1_fixed_q,0.04568201379830095,8.227605507844072e-05,8.22760550784407e-05,7.686037334408719e-05
20,396,model3_dynamic_q,0.05644547157976602,0.0001505072323963529,0.0001505072323963529,0.00014964399193094385
20,397,model1_fixed_q,0.04564808593320329,7.735885682934622e-05,7.735885682934622e-05,7.683943850277069e-05
20,397,model3_dynamic_q,0.05644517593771191,0.00015669599797576774,0.00015669599797576774,0.00014440554566570022
20,398,model1_fixed_q,0.04570240912294313,7.826818008913579e-05,7.142821906487789e-05,7.826818008913579e-05
20,398,model3_dynamic_q,0.05629027250787147,0.00014360919951215482,0.0001265861831491787,0.00014360919951215482
20,399,model1_fixed_q,0.045743219577624505,8.15022856449452e-05,7.981606445341562e-05,8.15022856449452e-05
20,399,model3_dynamic_q,0.05642050122343677,0.00014746811379796193,0.00014404638843723395,0.00014746811379796193
20,400,model1_fixed_q,0.04573518892298481,8.242659787699569e-05,7.977309520747665e-05,8.242659787699569e-05
20,400,model3_dynamic_q,0.05637983055277784,0.0001460234296929633,0.0001455414198362909,0.0001460234296929633
20,401,model1_fixed_q,0.045665282459885916,8.102446815142458e-05,7.50312017376586e-05,8.102446815142458e-05
20,401,model3_dynamic_q,0.05636320251773746,0.0001617733306740794,0.00016177333067407944,0.0001410709993387562
20,402,model1_fixed_q,0.045778124301047045,9.342870434500262e-05,9.342870434500261e-05,8.037326591443568e-05
20,402,model3_dynamic_q,0.05664020406109668,0.00017700387669478904,0.00017700387669478904,0.00014017106604436664
20,403,model1_fixed_q,0.04576335033645567,8.151972109964545e-05,7.970672365963893e-05,8.151972109964545e-05
20,403,model3_dynamic_q,0.05663483021497253,0.00016853499965972205,0.00016853499965972205,0.00014427085606123066
20,404,model1_fixed_q,0.045769689870408845,8.276553364852409e-05,6.973097081054762e-05,8.276553364852409e-05
20,404,model3_dynamic_q,0.056658157103971506,0.0001444593416580684,0.00014373770035375428,0.0001444593416580684
20,405,model1_fixed_q,0.04588782285339443,8.267660181231373e-05,5.936399211683505e-05,8.267660181231373e-05
20,405,model3_dynamic_q,0.056645369903145816,0.00014071043087817862,0.00013872888727355011,0.00014071043087817862
20,406,model1_fixed_q,0.04568747485631454,7.781399105048653e-05,6.238558564528068e-05,7.781399105048653e-05
20,406,model3_dynamic_q,0.05668107807972379,0.0001438532043728777,0.00014385320437287766,0.0001395190324398287
20,407,model1_fixed_q,0.04574565069511095,7.650466700905789e-05,6.558803144798633e-05,7.650466700905789e-05
20,407,model3_dynamic_q,0.05658610424708442,0.00015515277863074268,0.0001551527786307427,0.00013887146046114336
20,408,model1_fixed_q,0.04568242980927554,8.224537816327859e-05,8.224537816327859e-05,7.926895410054006e-05
20,408,model3_dynamic_q,0.05659355128285541,0.00018415392403034513,0.00018415392403034516,0.0001380986770567866
20,409,model1_fixed_q,0.04572559076096852,0.0001021557053594218,0.0001021557053594218,7.752455463956507e-05
20,409,model3_dynamic_q,0.05643477406517968,0.00017770946411091755,0.00017770946411091755,0.00014158598612687054
20,410,model1_fixed_q,0.04567587762948919,7.890899094298812e-05,6.319182197590261e-05,7.890899094298812e-05
20,410,model3_dynamic_q,0.056591860297340264,0.00017329072483404206,0.00017329072483404206,0.00014463406247594525
20,411,model1_fixed_q,0.04556682869232871,7.931895352553257e-05,7.115463926525624e-05,7.931895352553257e-05
20,411,model3_dynamic_q,0.0566029883832552,0.00016178820183512045,0.00016178820183512045,0.0001457713921761588
20,412,model1_fixed_q,0.045514867688385835,8.068392303406247e-05,7.346757103669992e-05,8.068392303406247e-05
20,412,model3_dynamic_q,0.05652069841599112,0.00016540494566503447,0.00016540494566503444,0.0001489376697504216
20,413,model1_fixed_q,0.04559757128553229,7.933577527995135e-05,7.747602937958611e-05,7.933577527995135e-05
20,413,model3_dynamic_q,0.05656564525433681,0.00018181922121943988,0.00018181922121943988,0.00014361733857594093
20,414,model1_fixed_q,0.04566467428573997,8.152150357372565e-05,7.425653710738984e-05,8.152150357372565e-05
20,414,model3_dynamic_q,0.05650796664038533,0.00019867642393815076,0.00019867642393815076,0.00014399363791758584
20,415,model1_fixed_q,0.04561714549578341,8.689205443194325e-05,8.689205443194324e-05,7.742580362670544e-05
20,415,model3_dynamic_q,0.056272051822075175,0.00013880862340016778,0.00013802802482742554,0.00013880862340016778
20,416,model1_fixed_q,0.045749225711483696,7.848609891512741e-05,7.115641458064464e-05,7.848609891512741e-05
20,416,model3_dynamic_q,0.05633278482106847,0.0001408823418107028,0.0001369047554120982,0.0001408823418107028
20,417,model1_fixed_q,0.0456804140365664,8.078463461609508e-05,7.125231510606577e-05,8.078463461609508e-05
20,417,model3_dynamic_q,0.05638131017513422,0.00015565879714868837,0.00015565879714868837,0.00014513484574533276
20,418,model1_fixed_q,0.04577335540924871,9.373247603756758e-05,9.373247603756758e-05,7.643390044397382e-05
20,418,model3_dynamic_q,0.056600239967237724,0.00017156816543557126,0.00017156816543557126,0.00013930087758108134
20,419,model1_fixed_q,0.045826039964641616,7.98679895478878e-05,7.609540019610943e-05,7.98679895478878e-05
20,419,model3_dynamic_q,0.056449664752925906,0.00018858337062102577,0.00018858337062102574,0.0001415866173304413
20,420,model1_fixed_q,0.04567978294153365,9.675257445052298e-05,9.675257445052298e-05,8.559722949878388e-05
20,420,model3_dynamic_q,0.056281286694074686,0.0001788020950656913,0.0001788020950656913,0.00013908296337435515
20,421,model1_fixed_q,0.0456155378238766,7.891290808194111e-05,7.450932560763438e-05,7.891290808194111e-05
20,421,model3_dynamic_q,0.05630596993018056,0.0001667367909763286,0.0001667367909763286,0.00013622703912333721
20,422,model1_fixed_q,0.04562892458750347,9.086461680949426e-05,9.086461680949426e-05,7.679202812574943e-05
20,422,model3_dynamic_q,0.05632127393257127,0.00013779482296850782,0.00013203138874791603,0.00013779482296850782
20,423,model1_fixed_q,0.04567661515855762,7.48809270929441e-05,7.488092709294411e-05,7.339380015263482e-05
20,423,model3_dynamic_q,0.05634199354765567,0.00014145824728759447,0.0001293232181956091,0.00014145824728759447
20,424,model1_fixed_q,0.04567082446587147,7.944780730658989e-05,6.859888030991423e-05,7.944780730658989e-05
20,424,model3_dynamic_q,0.056363382723944255,0.00015833319816998422,0.00015833319816998422,0.0001410634145034064
20,425,model1_fixed_q,0.04583704545412173,7.81466854854649e-05,7.249301456413733e-05,7.81466854854649e-05
20,425,model3_dynamic_q,0.05638707394549291,0.0001503883825741122,0.0001503883825741122,0.00013788910294998408
20,426,model1_fixed_q,0.04575981942905856,7.88376423288769e-05,7.672093893549601e-05,7.88376423288769e-05
20,426,model3_dynamic_q,0.056336154714405104,0.0001424636051588268,0.00013094338612157865,0.0001424636051588268
20,427,model1_fixed_q,0.04574994824320441,8.231716994145379e-05,8.231716994145379e-05,7.526649099353407e-05
20,427,model3_dynamic_q,0.056358285445668586,0.00014553213803046496,0.00013001830198148943,0.00014553213803046496
20,428,model1_fixed_q,0.04568139176217453,8.017630378875268e-05,8.017630378875267e-05,7.680870307202375e-05
20,428,model3_dynamic_q,0.05633358101934509,0.00014335805189219058,0.00013339019385239575,0.00014335805189219058
20,429,model1_fixed_q,0.04568158193670697,7.655393764283888e-05,7.533624654913927e-05,7.655393764283888e-05
20,429,model3_dynamic_q,0.05637659726729439,0.00014517748525696425,0.00013817092579406488,0.00014517748525696425
20,430,model1_fixed_q,0.045619305892140694,7.759551500551163e-05,5.752898250711479e-05,7.759551500551163e-05
20,430,model3_dynamic_q,0.05642464189419925,0.00014143663879537705,0.00013531423466633567,0.00014143663879537705
20,431,model1_fixed_q,0.04562426340897802,0.00010345467767756915,0.00010345467767756913,7.567633084157329e-05
20,431,model3_dynamic_q,0.0564132178211995,0.00014909294304733331,0.00014909294304733331,0.0001469239215283841
20,432,model1_fixed_q,0.04555620366653706,8.977812061980645e-05,8.977812061980645e-05,7.876234603254e-05
20,432,model3_dynamic_q,0.05636376610977444,0.00016237678098339034,0.00016237678098339034,0.0001425375144910057
20,433,model1_fixed_q,0.045591153394321404,7.893710606433586e-05,6.704606516458405e-05,7.893710606433586e-05
20,433,model3_dynamic_q,0.05653522513519456,0.00016837929820134366,0.00016837929820134366,0.0001416755776342034
20,434,model1_fixed_q,0.04565124065689741,8.374215265143365e-05,8.374215265143363e-05,8.25492342180953e-05
20,434,model3_dynamic_q,0.05657073851338308,0.00014725171177410194,0.00014725171177410194,0.000142605559691646
20,435,model1_fixed_q,0.045530554319198155,9.392991632266326e-05,9.392991632266327e-05,8.039091798398419e-05
20,435,model3_dynamic_q,0.056663914763924086,0.00015182535338050502,0.00015182535338050502,0.0001401587147800712
20,436,model1_fixed_q,0.04571514925145149,0.00010399609505457646,0.00010399609505457645,8.148869200043259e-05
20,436,model3_dynamic_q,0.0565490580067504,0.00016796672983707042,0.0001679667298370704,0.0001401608331422631
20,437,model1_fixed_q,0.04563934019502084,9.269121065261132e-05,9.269121065261132e-05,7.774134039992494e-05
20,437,model3_dynamic_q,0.05648392876614141,0.00017638536768345946,0.00017638536768345948,0.0001429745505843027
20,438,model1_fixed_q,0.04570912567906051,7.868468076705255e-05,7.56045706714658e-05,7.868468076705255e-05
20,438,model3_dynamic_q,0.056521886795507556,0.0001446761166001537,0.00014342272105826617,0.0001446761166001537
20,439,model1_fixed_q,0.04571245262732627,7.905539034162844e-05,7.905539034162844e-05,7.589410146709497e-05
20,439,model3_dynamic_q,0.05661119990371009,0.0001519062988303475,0.0001519062988303475,0.0001397062444095034
20,440,model1_fixed_q,0.045835796404363485,8.164964529116133e-05,6.510986467735224e-05,8.164964529116133e-05
20,440,model3_dynamic_q,0.056812282680162224,0.00017002823571943073,0.00017002823571943073,0.00014331042656748558
20,441,model1_fixed_q,0.04579199599252769,8.210633295523558e-05,7.294541738722355e-05,8.210633295523558e-05
20,441,model3_dynamic_q,0.05660576251711289,0.0001449501169695557,0.00013420588276927327,0.0001449501169695557
20,442,model1_fixed_q,0.0457277151063123,7.780414912547045e-05,7.780414912547045e-05,7.764776027754681e-05
20,442,model3_dynamic_q,0.05653357787372949,0.00015411529113979958,0.00015411529113979955,0.00014394458157987282
20,443,model1_fixed_q,0.045779789463968996,7.936148346518914e-05,7.459780246951708e-05,7.936148346518914e-05
20,443,model3_dynamic_q,0.05654607462042828,0.00016194321465719938,0.00016194321465719938,0.0001421101330928244
20,444,model1_fixed_q,0.045812445379290544,7.877238354975613e-05,6.804171449325394e-05,7.877238354975613e-05
20,444,model3_dynamic_q,0.056449276819877485,0.00016600834214451383,0.00016600834214451385,0.00014243084806413606
20,445,model1_fixed_q,0.045753747929118044,8.342883628253137e-05,8.342883628253137e-05,7.805436779193083e-05
20,445,model3_dynamic_q,0.0563677571299643,0.00019220211584251325,0.00019220211584251325,0.00013902874722182939
20,446,model1_fixed_q,0.0458191502974257,8.87750829957178e-05,8.87750829957178e-05,8.055836401549458e-05
20,446,model3_dynamic_q,0.05638126485791409,0.00018090265449844715,0.00018090265449844715,0.000144762701097207
20,447,model1_fixed_q,0.045824649120905246,7.96545741644405e-05,7.220091153997295e-05,7.96545741644405e-05
20,447,model3_dynamic_q,0.056343852877151206,0.00015396608578417426,0.00015396608578417426,0.00014413874640459322
20,448,model1_fixed_q,0.045695204536132884,8.119910396344841e-05,7.790618921186349e-05,8.119910396344841e-05
20,448,model3_dynamic_q,0.05628601279427773,0.00016136818827067417,0.0001613681882706742,0.00014351197496114987
20,449,model1_fixed_q,0.045661271467049486,7.84289095641962e-05,6.997463178474424e-05,7.84289095641962e-05
20,449,model3_dynamic_q,0.056356780825965284,0.00014384252151376494,0.00014384252151376494,0.00014358507077412975
20,450,model1_fixed_q,0.04575051969313528,7.982759847192869e-05,7.066798302678143e-05,7.982759847192869e-05
20,450,model3_dynamic_q,0.05634480190122943,0.00014262398519009685,0.0001247635561726387,0.00014262398519009685
20,451,model1_fixed_q,0.045632808335717964,8.399996559306934e-05,7.024375342061917e-05,8.399996559306934e-05
20,451,model3_dynamic_q,0.05638993874292871,0.00013951838651711968,0.00013492949827278184,0.00013951838651711968
20,452,model1_fixed_q,0.045623083155129016,8.09136074625199e-05,6.921832171072249e-05,8.09136074625199e-05
20,452,model3_dynamic_q,0.056201142139465796,0.00015422171314063515,0.00015422171314063515,0.00013600101860351252
20,453,model1_fixed_q,0.045575972298542926,9.524916202568707e-05,9.524916202568707e-05,8.06172844644349e-05
20,453,model3_dynamic_q,0.05625618389269041,0.0001465144654458851,0.0001465144654458851,0.00013609120805326098
20,454,model1_fixed_q,0.04557978222342418,9.323204537894027e-05,9.323204537894027e-05,8.217517080533397e-05
20,454,model3_dynamic_q,0.05637360592992359,0.00017528712803370356,0.00017528712803370353,0.0001411366947873634
20,455,model1_fixed_q,0.04551120370854208,8.343223085021396e-05,7.085986288901613e-05,8.343223085021396e-05
20,455,model3_dynamic_q,0.056370856631885,0.00018417238203243428,0.00018417238203243425,0.00014426737006794388
20,456,model1_fixed_q,0.045748483409160275,7.905551234690174e-05,7.604380968112975e-05,7.905551234690174e-05
20,456,model3_dynamic_q,0.0562039230600265,0.0001666845614806914,0.0001666845614806914,0.00014464997664268638
20,457,model1_fixed_q,0.045792119952434186,7.897353282427285e-05,7.111711355816346e-05,7.897353282427285e-05
20,457,model3_dynamic_q,0.05621641871595953,0.0001458252434655272,0.0001310431553079087,0.0001458252434655272
20,458,model1_fixed_q,0.04567776412477715,7.856042426091878e-05,7.19359106790527e-05,7.856042426091878e-05
20,458,model3_dynamic_q,0.05616785119009755,0.0001557852463726119,0.0001557852463726119,0.00014094288852451305
20,459,model1_fixed_q,0.045613838503461526,8.436627608485257e-05,8.188054774543375e-05,8.436627608485257e-05
20,459,model3_dynamic_q,0.056268532094465966,0.00015104953020524085,0.00015104953020524085,0.00013923614833383384
20,460,model1_fixed_q,0.04568671028650344,7.924305307444183e-05,7.924305307444183e-05,7.88701127924565e-05
20,460,model3_dynamic_q,0.056349148350272014,0.00014176843563217916,0.0001414264299652777,0.00014176843563217916
20,461,model1_fixed_q,0.04570682198918522,7.904005330729116e-05,6.646017387838539e-05,7.904005330729116e-05
20,461,model3_dynamic_q,0.05634791403628512,0.00014608081042052974,0.0001435347837228268,0.00014608081042052974
20,462,model1_fixed_q,0.04560339085846863,7.765014721911139e-05,7.477308210777107e-05,7.765014721911139e-05
20,462,model3_dynamic_q,0.056350569812825116,0.00013966053531788152,0.00013826504024034474,0.00013966053531788152
20,463,model1_fixed_q,0.045589005403358404,8.179859688047455e-05,8.179859688047455e-05,7.902395440080375e-05
20,463,model3_dynamic_q,0.05647974541613244,0.00013883197867094885,0.00013883197867094885,0.0001370805432532689
20,464,model1_fixed_q,0.045629894846203646,8.143874694691356e-05,8.143874694691356e-05,7.801666853639659e-05
20,464,model3_dynamic_q,0.056393405933131024,0.0001467401617320433,0.00014632299042386702,0.0001467401617320433
20,465,model1_fixed_q,0.04560983887020768,0.0001068302136296541,0.0001068302136296541,7.807262190746202e-05
20,465,model3_dynamic_q,0.05622496731838809,0.00015747531556300953,0.00015747531556300953,0.00014253573350542944
20,466,model1_fixed_q,0.045636599418205546,8.190565668299285e-05,8.190565668299284e-05,7.912834710684977e-05
20,466,model3_dynamic_q,0.056284128574263875,0.00016395411057525938,0.00016395411057525938,0.00013738724222143404
20,467,model1_fixed_q,0.04570638962846819,8.901587584590104e-05,8.901587584590103e-05,7.820676047320736e-05
20,467,model3_dynamic_q,0.05635660629209338,0.00014971832099692456,0.00014971832099692456,0.00013757260561170573
20,468,model1_fixed_q,0.045706106828158594,8.298087669080985e-05,8.298087669080985e-05,8.052629454546404e-05
20,468,model3_dynamic_q,0.05641011315416627,0.00017750770075044065,0.00017750770075044065,0.00014307658292977429
20,469,model1_fixed_q,0.04568869997379542,9.60657931714461e-05,9.60657931714461e-05,7.906430403408999e-05
20,469,model3_dynamic_q,0.05634805205613758,0.00019790923175244183,0.00019790923175244183,0.00014748132839180545
20,470,model1_fixed_q,0.045787162055627176,8.513763976910058e-05,8.513763976910057e-05,7.693746224610942e-05
20,470,model3_dynamic_q,0.05647238492209536,0.00018408905862567885,0.00018408905862567885,0.0001476382883903985
20,471,model1_fixed_q,0.045606013642024164,9.116978673585917e-05,9.116978673585917e-05,7.968442565302443e-05
20,471,model3_dynamic_q,0.05646365212683197,0.00020222768491282088,0.00020222768491282088,0.0001530131433485058
20,472,model1_fixed_q,0.045715456719584886,8.092642962199487e-05,5.134909413900903e-05,8.092642962199487e-05
20,472,model3_dynamic_q,0.05666803046907319,0.00018110577321404052,0.00018110577321404055,0.00015202416168890823
20,473,model1_fixed_q,0.04563683621544644,7.961271210237312e-05,7.423587478567384e-05,7.961271210237312e-05
20,473,model3_dynamic_q,0.056519872478956006,0.00018055206920489518,0.00018055206920489515,0.00014722343115744233
20,474,model1_fixed_q,0.045704607372867335,8.311449546817418e-05,8.311449546817417e-05,7.875020243494538e-05
20,474,model3_dynamic_q,0.05661795555430477,0.00015115111641278214,0.00015115111641278214,0.00014310218605732098
20,475,model1_fixed_q,0.045641917374462576,9.025615215417252e-05,9.02561521541725e-05,7.661117534376912e-05
20,475,model3_dynamic_q,0.056697331003530624,0.0001733108051969603,0.0001733108051969603,0.00014390857029830976
20,476,model1_fixed_q,0.04568944768225892,7.795368487437095e-05,7.43268900947083e-05,7.795368487437095e-05
20,476,model3_dynamic_q,0.05657438362638228,0.00017393351592342448,0.00017393351592342448,0.00014449748235641785
20,477,model1_fixed_q,0.045723841950777146,8.383346163049408e-05,8.383346163049408e-05,8.095511252798654e-05
20,477,model3_dynamic_q,0.0564482511584133,0.00014671350320926788,0.00014671350320926788,0.0001431503490304783
20,478,model1_fixed_q,0.04575614077465118,7.930788354707233e-05,6.984340491693789e-05,7.930788354707233e-05
20,478,model3_dynamic_q,0.05640957093953622,0.0001400276814418761,0.00010561285372610246,0.0001400276814418761
20,479,model1_fixed_q,0.04579448565700364,7.752005244282724e-05,6.470380864435446e-05,7.752005244282724e-05
20,479,model3_dynamic_q,0.056260046582998074,0.00013921701582782355,0.00012508694220893511,0.00013921701582782355
20,480,model1_fixed_q,0.04574814576773276,7.872080489889644e-05,6.815487058446784e-05,7.872080489889644e-05
20,480,model3_dynamic_q,0.05625828656636445,0.00015174124165016155,0.00015174124165016155,0.00013648461497800301
20,481,model1_fixed_q,0.045729375909669606,7.753826129821301e-05,7.22282004113513e-05,7.753826129821301e-05
20,481,model3_dynamic_q,0.05622214261465779,0.00013981506032942679,0.00012772952474339453,0.00013981506032942679
20,482,model1_fixed_q,0.045786353097698206,7.939737653200978e-05,7.939737653200978e-05,7.92138111887497e-05
20,482,model3_dynamic_q,0.056286127207910513,0.00014314711831456967,0.00014295939624897448,0.00014314711831456967
20,483,model1_fixed_q,0.04577978451139101,8.087324109297979e-05,7.276576203318074e-05,8.087324109297979e-05
20,483,model3_dynamic_q,0.05619126972567145,0.0001417037734358426,0.0001173519109428665,0.0001417037734358426
20,484,model1_fixed_q,0.04578816519457758,8.062502712779679e-05,8.062502712779679e-05,8.041462481724756e-05
20,484,model3_dynamic_q,0.056234519345583454,0.0001429541946891678,0.00012507317302647852,0.0001429541946891678
20,485,model1_fixed_q,0.04580085171978595,8.116328081536954e-05,8.116328081536954e-05,8.011491891401522e-05
20,485,model3_dynamic_q,0.05646253103501221,0.00014722102624787836,0.000130554181715097,0.00014722102624787836
20,486,model1_fixed_q,0.045801690650560604,7.95897442640933e-05,7.591273575455953e-05,7.95897442640933e-05
20,486,model3_dynamic_q,0.05661498449650729,0.00014636390626421818,0.00012357166860446357,0.00014636390626421818
20,487,model1_fixed_q,0.04574107183882115,9.953432748641177e-05,9.953432748641175e-05,7.870039584448458e-05
20,487,model3_dynamic_q,0.05669681917078053,0.0001399175806164837,0.00013757150893313735,0.0001399175806164837
20,488,model1_fixed_q,0.0456785922710969,8.209731003948517e-05,8.209731003948517e-05,7.880165870635217e-05
20,488,model3_dynamic_q,0.056441487470183634,0.00013654109024356529,0.00013450188414270158,0.00013654109024356529
20,489,model1_fixed_q,0.04574095871952752,8.054778463467043e-05,6.690655228678167e-05,8.054778463467043e-05
20,489,model3_dynamic_q,0.056234468758241944,0.00014869062605070733,0.00014869062605070733,0.0001381315738329361
20,490,model1_fixed_q,0.045726702360403985,8.051431489673627e-05,6.191643252048794e-05,8.051431489673627e-05
20,490,model3_dynamic_q,0.05631869621617388,0.0001408488490513183,0.00012788457141628198,0.0001408488490513183
20,491,model1_fixed_q,0.04570672003012363,8.091164907149853e-05,7.656734488475318e-05,8.091164907149853e-05
20,491,model3_dynamic_q,0.056354408851961045,0.0001459689581219129,0.00014044721106958697,0.0001459689581219129
20,492,model1_fixed_q,0.045737388495912724,7.900965782004341e-05,7.63968447590842e-05,7.900965782004341e-05
20,492,model3_dynamic_q,0.05644951736260896,0.00015956223378965466,0.00015956223378965466,0.00014452150591046542
20,493,model1_fixed_q,0.045807502748461126,7.675876280142654e-05,7.392883700337908e-05,7.675876280142654e-05
20,493,model3_dynamic_q,0.056526927658085875,0.00014374431094008343,0.0001432061265220255,0.00014374431094008343
20,494,model1_fixed_q,0.04576258401519436,7.726190974392683e-05,6.732614136310605e-05,7.726190974392683e-05
20,494,model3_dynamic_q,0.056456960142081694,0.00015631930986203675,0.00015631930986203675,0.0001407324385497509
20,495,model1_fixed_q,0.045761808967428534,7.77768840111449e-05,6.829319877214222e-05,7.77768840111449e-05
20,495,model3_dynamic_q,0.056452019598156565,0.00014380930277916587,0.00013186127354732316,0.00014380930277916587
20,496,model1_fixed_q,0.04572011116379005,8.358468834325805e-05,8.358468834325805e-05,7.790942335757843e-05
20,496,model3_dynamic_q,0.05638811536934459,0.0001451372162100082,0.00012711016127968684,0.0001451372162100082
20,497,model1_fixed_q,0.045662766014905806,7.818830573869583e-05,7.058866276284167e-05,7.818830573869583e-05
20,497,model3_dynamic_q,0.05643342280808837,0.00014913447071623271,0.00014913447071623271,0.0001430789732357616
20,498,model1_fixed_q,0.04572930328443565,7.86010221114155e-05,7.718086518543118e-05,7.86010221114155e-05
20,498,model3_dynamic_q,0.05652402658025713,0.00013916875303771395,0.00013413458324081456,0.00013916875303771395
20,499,model1_fixed_q,0.04577559845828019,7.935263908345895e-05,7.870452147926421e-05,7.935263908345895e-05
20,499,model3_dynamic_q,0.056711724154663,0.00017408917544925855,0.00017408917544925858,0.00014248226905353448
20,500,model1_fixed_q,0.045788526252129806,8.922217281690859e-05,8.922217281690859e-05,7.69202558644913e-05
20,500,model3_dynamic_q,0.05668330788118245,0.00014361851904118138,0.00014361851904118138,0.0001420202739893733
