m,t,model,variance_mean,sem_total,sem_network,sem_runs
50,386,model3_dynamic_q,0.05205430734060334,0.0001090242320609797,8.32218167487102e-05,0.0001090242320609797
50,387,model1_fixed_q,0.045187451308746816,8.014562272773664e-05,7.026741646591421e-05,8.014562272773664e-05
50,387,model3_dynamic_q,0.0519939592692534,0.0001122437607752784,9.53533156669829e-05,0.0001122437607752784
50,388,model1_fixed_q,0.04512619855258097,8.032534322538614e-05,6.80974303870525e-05,8.032534322538614e-05
50,388,model3_dynamic_q,0.05220212538145554,0.00013196894646445737,0.00013196894646445737,0.00011004777812483767
50,389,model1_fixed_q,0.04516028084569233,7.721490530496784e-05,6.803289423286442e-05,7.721490530496784e-05
50,389,model3_dynamic_q,0.05202022598094584,0.00011820525032306115,0.00011820525032306113,0.00010949444742195295
50,390,model1_fixed_q,0.04516560661706355,7.68792593993766e-05,6.044865962668581e-05,7.68792593993766e-05
50,390,model3_dynamic_q,0.05194399702695827,0.00011058881068566728,9.752075970717213e-05,0.00011058881068566728
50,391,model1_fixed_q,0.04522880713831,9.175425729184868e-05,9.175425729184868e-05,7.701800393689648e-05
50,391,model3_dynamic_q,0.052078733888209876,0.0001094281160134608,9.390801719034592e-05,0.0001094281160134608
50,392,model1_fixed_q,0.04515094446093607,8.8052169843732e-05,8.8052169843732e-05,7.853431780143185e-05
50,392,model3_dynamic_q,0.052064786202557375,0.00011472531847651949,9.746273016787093e-05,0.00011472531847651949
50,393,model1_fixed_q,0.0451934591323488,7.735159502097222e-05,7.434072487239695e-05,7.735159502097222e-05
50,393,model3_dynamic_q,0.05215925707344717,0.00010942192303895057,0.00010942192303895057,0.00010924356096594291
50,394,model1_fixed_q,0.04527180504291527,7.661601991538988e-05,4.998512129039961e-05,7.661601991538988e-05
50,394,model3_dynamic_q,0.05225835577951067,0.00012820819080031017,0.00012820819080031014,0.00010685061325442455
50,395,model1_fixed_q,0.0451552497818501,7.531531840216655e-05,7.138781152392403e-05,7.531531840216655e-05
50,395,model3_dynamic_q,0.05214038457302296,0.00011182115694233852,0.00011182115694233852,0.00010511495450112856
50,396,model1_fixed_q,0.04515983461119614,7.893901491729267e-05,7.893901491729267e-05,7.5328232261935e-05
50,396,model3_dynamic_q,0.05196824248916885,0.00011089271984189849,0.00011089271984189847,0.00010527370513024294
50,397,model1_fixed_q,0.0451955990207644,8.158998215487789e-05,8.158998215487787e-05,7.767032877295883e-05
50,397,model3_dynamic_q,0.05207222036979782,0.00013545993332132958,0.00013545993332132958,0.00010684806784430854
50,398,model1_fixed_q,0.04521363522905028,7.70112718268467e-05,7.573002261497547e-05,7.70112718268467e-05
50,398,model3_dynamic_q,0.051936308096233584,0.0001322668661674082,0.0001322668661674082,0.00010596322260551036
50,399,model1_fixed_q,0.04515870551579651,7.407991759131134e-05,7.407991759131134e-05,7.368369270568263e-05
50,399,model3_dynamic_q,0.051836494297765344,0.00011220164834928777,0.00011220164834928777,0.0001067713978667499
50,400,model1_fixed_q,0.045212127108485725,7.679915319578284e-05,7.679915319578284e-05,7.498896812874412e-05
50,400,model3_dynamic_q,0.05172962206349963,0.00010660627666750872,0.00010093186461109709,0.00010660627666750872
50,401,model1_fixed_q,0.04508590360798401,7.380478890306433e-05,5.675823018689156e-05,7.380478890306433e-05
50,401,model3_dynamic_q,0.05170571723507943,0.00011073596826720554,0.00011024657285437013,0.00011073596826720554
50,402,model1_fixed_q,0.04507325812106504,7.447969483136119e-05,5.106986515844499e-05,7.447969483136119e-05
50,402,model3_dynamic_q,0.05196583916536608,0.00014057441743769883,0.00014057441743769883,0.00010971089050412784
50,403,model1_fixed_q,0.04507200458171193,7.497576300330985e-05,6.542250911299506e-05,7.497576300330985e-05
50,403,model3_dynamic_q,0.05192635094401147,0.00012598921969189178,0.00012598921969189178,0.00010522993685048198
50,404,model1_fixed_q,0.04510183515244911,7.655681442739295e-05,5.1627786051175504e-05,7.655681442739295e-05
50,404,model3_dynamic_q,0.051977022923015204,0.0001123645478367663,0.0001123645478367663,0.0001070334074711687
50,405,model1_fixed_q,0.045185607855680314,7.881956583310378e-05,7.573784609631559e-05,7.881956583310378e-05
50,405,model3_dynamic_q,0.05211381726120225,0.00011991334409405065,0.00011991334409405065,0.00011018812068453995
50,406,model1_fixed_q,0.04515903989750336,8.969021639427262e-05,8.969021639427262e-05,7.782238978564202e-05
50,406,model3_dynamic_q,0.0519802320416362,0.00010948696554604081,9.027116880300296e-05,0.00010948696554604081
50,407,model1_fixed_q,0.045266217806175055,8.398576556588495e-05,8.398576556588494e-05,7.505358250596564e-05
50,407,model3_dynamic_q,0.05196402037714442,0.00011189038475098114,8.894451146455327e-05,0.00011189038475098114
50,408,model1_fixed_q,0.04517608097920013,8.470209661523575e-05,8.470209661523574e-05,7.413698191927833e-05
50,408,model3_dynamic_q,0.05209899435602461,0.00010653547616974217,0.00010264686052839913,0.00010653547616974217
50,409,model1_fixed_q,0.04525776860353007,7.550322854389403e-05,7.550322854389403e-05,7.297859146881966e-05
50,409,model3_dynamic_q,0.05198811606483918,0.00010514061731943679,9.230056945187302e-05,0.00010514061731943679
50,410,model1_fixed_q,0.04512716568349379,7.744937472415658e-05,5.802662632544253e-05,7.744937472415658e-05
50,410,model3_dynamic_q,0.05181631575036445,0.0001076990217745818,9.97536614303237e-05,0.0001076990217745818
50,411,model1_fixed_q,0.04516102925512082,7.649776775104047e-05,6.438621170447176e-05,7.649776775104047e-05
50,411,model3_dynamic_q,0.05199729360910392,0.00011221262070349278,0.00010059837879299796,0.00011221262070349278
50,412,model1_fixed_q,0.04516656509362359,7.748909806283498e-05,7.183344224870418e-05,7.748909806283498e-05
50,412,model3_dynamic_q,0.052139838916600616,0.0001287905829659156,0.00012879058296591563,0.00010833565285079644
50,413,model1_fixed_q,0.045164238381856445,7.713562696822217e-05,6.909843777613787e-05,7.713562696822217e-05
50,413,model3_dynamic_q,0.052070897994894214,0.00011666024791183852,0.00011666024791183852,0.0001046961340155848
50,414,model1_fixed_q,0.045193022288408685,8.724938253356294e-05,8.724938253356294e-05,7.320020360540454e-05
50,414,model3_dynamic_q,0.05208089390527745,0.00011035189596564861,0.00011035189596564861,0.00010792128112444829
50,415,model1_fixed_q,0.04520215166021949,8.04273039033406e-05,8.04273039033406e-05,7.288530347643641e-05
50,415,model3_dynamic_q,0.05189125017731477,0.00012580240555197595,0.00012580240555197595,0.00010661963328314077
50,416,model1_fixed_q,0.045119549532817355,7.520272010402824e-05,6.811691384645432e-05,7.520272010402824e-05
50,416,model3_dynamic_q,0.051836155685788254,0.00014242185014006148,0.00014242185014006145,0.00010750320800142283
50,417,model1_fixed_q,0.045120016935614835,8.551309338273069e-05,8.551309338273069e-05,7.694576327120346e-05
50,417,model3_dynamic_q,0.0517872766173667,0.0001295197395936654,0.00012951973959366537,0.00010743161950281989
50,418,model1_fixed_q,0.04516934755886159,7.800058965613899e-05,7.273689462938662e-05,7.800058965613899e-05
50,418,model3_dynamic_q,0.05196167487621669,0.00011675250285049312,0.00011675250285049312,0.00011040935932591166
50,419,model1_fixed_q,0.04519799093703462,8.054077173500528e-05,8.054077173500527e-05,7.338589038583229e-05
50,419,model3_dynamic_q,0.05198525234562707,0.00010940784480420591,0.00010913234672137031,0.00010940784480420591
50,420,model1_fixed_q,0.04518145888616855,7.649836024911442e-05,6.892097469701698e-05,7.649836024911442e-05
50,420,model3_dynamic_q,0.052067630233018795,0.00010805468737893358,8.645373642637445e-05,0.00010805468737893358
50,421,model1_fixed_q,0.04521881827019013,7.700641128098392e-05,5.838394056545965e-05,7.700641128098392e-05
50,421,model3_dynamic_q,0.05192532319774366,0.00010692394637828954,8.561491338920849e-05,0.00010692394637828954
50,422,model1_fixed_q,0.04503886086652036,7.673302459366757e-05,7.234167189680693e-05,7.673302459366757e-05
50,422,model3_dynamic_q,0.052111225921820374,0.00011408742361093548,0.00010555317069001026,0.00011408742361093548
50,423,model1_fixed_q,0.04505858141903011,8.633663342234278e-05,8.633663342234278e-05,7.417928841674083e-05
50,423,model3_dynamic_q,0.052143744007610654,0.00011830738799425836,0.00011830738799425836,0.0001077838845234625
50,424,model1_fixed_q,0.04510225564581558,7.571391222213762e-05,7.568196436574021e-05,7.571391222213762e-05
50,424,model3_dynamic_q,0.05211430453347412,0.00010797858747420633,9.597350904258185e-05,0.00010797858747420633
50,425,model1_fixed_q,0.0451175209501024,8.273559777218857e-05,8.273559777218857e-05,7.68908474825196e-05
50,425,model3_dynamic_q,0.052076004199608845,0.00011371391497851384,0.00010352802792179472,0.00011371391497851384
50,426,model1_fixed_q,0.04515031478974119,7.99002908136054e-05,7.99002908136054e-05,7.938666419094118e-05
50,426,model3_dynamic_q,0.052062698412138744,0.00011218333449717229,0.0001019023877801909,0.00011218333449717229
50,427,model1_fixed_q,0.04519064955641841,8.64600729207864e-05,8.64600729207864e-05,7.568531835035537e-05
50,427,model3_dynamic_q,0.05217163152442568,0.00010887536291895634,0.00010625065144900491,0.00010887536291895634
50,428,model1_fixed_q,0.04522038570338705,7.54745411254384e-05,7.547454112543842e-05,7.428410045312406e-05
50,428,model3_dynamic_q,0.05214362425743649,0.00013395654155975992,0.0001339565415597599,0.00010855478425748365
50,429,model1_fixed_q,0.04519890727342237,0.00010867479501081788,0.00010867479501081788,7.548754624315062e-05
50,429,model3_dynamic_q,0.05217717089764342,0.00010995947085119653,9.639427690744767e-05,0.00010995947085119653
50,430,model1_fixed_q,0.045178073685884855,7.811373681171314e-05,7.811373681171314e-05,7.405528951478233e-05
50,430,model3_dynamic_q,0.052131811209419544,0.0001111564003358714,0.00010793757335273761,0.0001111564003358714
50,431,model1_fixed_q,0.04521091990649381,7.602131962117109e-05,7.087259375281164e-05,7.602131962117109e-05
50,431,model3_dynamic_q,0.05197340858040923,0.00010845877255754135,9.740834655272823e-05,0.00010845877255754135
50,432,model1_fixed_q,0.04520127742227034,7.700445760399632e-05,6.21132487392606e-05,7.700445760399632e-05
50,432,model3_dynamic_q,0.05203823604588304,0.00011082159136320653,9.034274736823312e-05,0.00011082159136320653
50,433,model1_fixed_q,0.04513147202042248,8.342327470525937e-05,8.342327470525937e-05,7.484216639966533e-05
50,433,model3_dynamic_q,0.05208551007954553,0.00010616142471929393,9.137692823381643e-05,0.00010616142471929393
50,434,model1_fixed_q,0.045239329164339946,7.849473182872765e-05,6.063556989161169e-05,7.849473182872765e-05
50,434,model3_dynamic_q,0.05211737929148051,0.00010935278535847222,0.00010606706545002227,0.00010935278535847222
50,435,model1_fixed_q,0.045082518259166975,7.524344462508805e-05,7.288902750383852e-05,7.524344462508805e-05
50,435,model3_dynamic_q,0.05205193758349101,0.00010961022122105486,8.741149640285123e-05,0.00010961022122105486
50,436,model1_fixed_q,0.04518860666212543,7.45940722178305e-05,7.312221260682977e-05,7.45940722178305e-05
50,436,model3_dynamic_q,0.052062330758079006,0.0001111316375734239,8.40048168038917e-05,0.0001111316375734239
50,437,model1_fixed_q,0.04527221153595446,7.775219994698961e-05,6.815243031139345e-05,7.775219994698961e-05
50,437,model3_dynamic_q,0.05215701061738144,0.00011583128199905533,0.00011583128199905533,0.00011125219097250682
50,438,model1_fixed_q,0.04529732252071175,7.794361321111773e-05,7.009168812829214e-05,7.794361321111773e-05
50,438,model3_dynamic_q,0.052172795055721435,0.00012703135615364696,0.00012703135615364696,0.0001092686845003565
50,439,model1_fixed_q,0.045356426820091854,8.074131340263413e-05,8.074131340263413e-05,7.563382334561223e-05
50,439,model3_dynamic_q,0.052170838884379685,0.00011788573853128555,0.00011788573853128555,0.00010794128769863068
50,440,model1_fixed_q,0.04541142514880717,7.874976678164453e-05,7.82525236825596e-05,7.874976678164453e-05
50,440,model3_dynamic_q,0.05221923568627163,0.00012440309474160614,0.00012440309474160614,0.00010823238832546468
50,441,model1_fixed_q,0.045247621141217116,7.784633981983946e-05,7.696216980352218e-05,7.784633981983946e-05
50,441,model3_dynamic_q,0.052066400498812206,0.00011231894609518791,0.0001123189460951879,0.0001064354803904406
50,442,model1_fixed_q,0.045170478037914366,7.578746893619108e-05,6.681148787091983e-05,7.578746893619108e-05
50,442,model3_dynamic_q,0.05200789890944005,0.00010583185438830558,0.00010583185438830558,0.0001029390476969804
50,443,model1_fixed_q,0.04508841159805517,7.726109732849359e-05,7.658882689522492e-05,7.726109732849359e-05
50,443,model3_dynamic_q,0.05203363801723414,0.00010859316761767112,8.902772995854569e-05,0.00010859316761767112
50,444,model1_fixed_q,0.04525597555183495,7.521977825759659e-05,7.521977825759659e-05,7.397529367964611e-05
50,444,model3_dynamic_q,0.05205956612654292,0.00011023615347096645,0.00010945718477883082,0.00011023615347096645
50,445,model1_fixed_q,0.045239699474859424,7.216223313334068e-05,6.398324337559881e-05,7.216223313334068e-05
50,445,model3_dynamic_q,0.05202594178169022,0.00011028299067596434,0.00010861034585022374,0.00011028299067596434
50,446,model1_fixed_q,0.045192993440757764,8.482040642194892e-05,8.48204064219489e-05,7.652479131836937e-05
50,446,model3_dynamic_q,0.0520103982729247,0.00010849616932509014,0.00010849616932509014,0.0001060781252174471
50,447,model1_fixed_q,0.045240868785254636,7.795772304878546e-05,7.795772304878546e-05,7.043079821818793e-05
50,447,model3_dynamic_q,0.052125201211199124,0.00011853667928648735,0.00011853667928648735,0.0001095951033732467
50,448,model1_fixed_q,0.0451989160001569,8.234965253330603e-05,8.234965253330603e-05,7.693709718231802e-05
50,448,model3_dynamic_q,0.051966960475597124,0.00010772564933031712,0.00010772564933031711,0.00010562973581392139
50,449,model1_fixed_q,0.04528834164918874,8.134496206444054e-05,7.993274529393741e-05,8.134496206444054e-05
50,449,model3_dynamic_q,0.05206522671674969,0.00011738125272299912,0.00011738125272299912,0.00010196206089501357
50,450,model1_fixed_q,0.045206564337194846,7.596997910268161e-05,7.330891325788126e-05,7.596997910268161e-05
50,450,model3_dynamic_q,0.05209468195754572,0.00010799165343311331,0.0001031706698122722,0.00010799165343311331
50,451,model1_fixed_q,0.04519155238242604,8.307254275491169e-05,8.307254275491169e-05,7.53611644534309e-05
50,451,model3_dynamic_q,0.05214545192373747,0.00011849849402629926,0.00011849849402629926,0.00011105547591275686
50,452,model1_fixed_q,0.0452009367744326,7.88635583764667e-05,7.694698108292912e-05,7.88635583764667e-05
50,452,model3_dynamic_q,0.05219803933257377,0.00012309758540224826,0.00012309758540224823,0.00010826939036023664
50,453,model1_fixed_q,0.045216817905317994,8.053749660247895e-05,8.053749660247895e-05,7.776715534913941e-05
50,453,model3_dynamic_q,0.0521085566481284,0.00011841019473341072,0.00011841019473341074,0.00010862543772269663
50,454,model1_fixed_q,0.04514222237279043,7.860986161165304e-05,5.606392947459316e-05,7.860986161165304e-05
50,454,model3_dynamic_q,0.05219900329342686,0.00011180696405765378,9.664462030140194e-05,0.00011180696405765378
50,455,model1_fixed_q,0.045200917949893026,8.15940210630952e-05,7.684735961171686e-05,8.15940210630952e-05
50,455,model3_dynamic_q,0.05227711781201034,0.00011254126757740143,0.00011137145451421011,0.00011254126757740143
50,456,model1_fixed_q,0.04517491181959101,7.65051095181389e-05,6.95289022372383e-05,7.65051095181389e-05
50,456,model3_dynamic_q,0.052185852371060645,0.00011547080986335238,0.00011547080986335238,0.00011188842184628206
50,457,model1_fixed_q,0.04508677648605385,8.266645905706325e-05,8.266645905706325e-05,7.556173860018461e-05
50,457,model3_dynamic_q,0.05199432679304549,0.0001115922651353965,0.0001115922651353965,0.0001092049983702979
50,458,model1_fixed_q,0.04523089170847188,0.00010083161964001082,0.00010083161964001081,7.484955623351656e-05
50,458,model3_dynamic_q,0.052028600530363164,0.00011410292999769123,0.00011410292999769122,0.00010863965018253017
50,459,model1_fixed_q,0.04512020786769955,8.947617477761092e-05,8.94761747776109e-05,7.812642703921023e-05
50,459,model3_dynamic_q,0.05185571396622007,0.00011628076643272144,0.00011628076643272142,0.00011012178466723391
50,460,model1_fixed_q,0.045233693660383434,7.912206233395644e-05,7.912206233395644e-05,7.527613015355258e-05
50,460,model3_dynamic_q,0.0519521525363688,0.00011728981609365959,0.00011728981609365958,0.00011081428504702799
50,461,model1_fixed_q,0.04518955565432128,7.660274284221599e-05,6.219400959484173e-05,7.660274284221599e-05
50,461,model3_dynamic_q,0.05197051451703902,0.00010667284439124674,0.00010243959352747427,0.00010667284439124674
50,462,model1_fixed_q,0.04526101212980096,7.403223946420557e-05,5.0839085554199676e-05,7.403223946420557e-05
50,462,model3_dynamic_q,0.05206634956888658,0.00011097600070937601,8.462198854684921e-05,0.00011097600070937601
50,463,model1_fixed_q,0.04527449778857722,7.662257337235904e-05,6.512932109135073e-05,7.662257337235904e-05
50,463,model3_dynamic_q,0.05210803086031945,0.00012182698133489432,0.00012182698133489431,0.0001096443111062765
50,464,model1_fixed_q,0.045239751563768256,8.077552285445018e-05,7.255197408552405e-05,8.077552285445018e-05
50,464,model3_dynamic_q,0.05195309349942768,0.00010856948574587898,0.00010626236908230125,0.00010856948574587898
50,465,model1_fixed_q,0.04519982636309839,8.078611276661672e-05,6.780629359759199e-05,8.078611276661672e-05
50,465,model3_dynamic_q,0.051914330136982684,0.00010571811882471097,9.07085872712453e-05,0.00010571811882471097
50,466,model1_fixed_q,0.04519191658466929,8.17921465772183e-05,8.17921465772183e-05,7.963128768094195e-05
50,466,model3_dynamic_q,0.05200123026523916,0.00011195880657318515,0.00011195880657318515,0.00010891999011087204
50,467,model1_fixed_q,0.045098881543762605,9.330038946919598e-05,9.330038946919598e-05,7.835321323403832e-05
50,467,model3_dynamic_q,0.05203129207099562,0.00011331383393957376,0.00011331383393957376,0.0001085351024136055
50,468,model1_fixed_q,0.04512199024250749,8.7560287118787e-05,8.7560287118787e-05,7.747037886728847e-05
50,468,model3_dynamic_q,0.05216779447395716,0.00011259245691023185,0.00011259245691023187,0.00010750130563295337
50,469,model1_fixed_q,0.04517331773188411,7.686641677645478e-05,7.237659726162945e-05,7.686641677645478e-05
50,469,model3_dynamic_q,0.05216658202608488,0.00011010882959452893,0.00010445644681131901,0.00011010882959452893
50,470,model1_fixed_q,0.04523800695516848,7.517645335586973e-05,6.628630406469794e-05,7.517645335586973e-05
50,470,model3_dynamic_q,0.05219638697386249,0.00011036707966934618,9.268512741695777e-05,0.00011036707966934618
50,471,model1_fixed_q,0.04524971311275448,7.680937312210736e-05,7.653418225153625e-05,7.680937312210736e-05
50,471,model3_dynamic_q,0.05223436034537205,0.00012749882455702648,0.00012749882455702645,0.00010903582875064227
50,472,model1_fixed_q,0.04522615856443432,7.680886642355706e-05,6.357630721553103e-05,7.680886642355706e-05
50,472,model3_dynamic_q,0.05236168494729461,0.00011529867776960852,0.00011529867776960852,0.00011153512380704935
50,473,model1_fixed_q,0.045288724349897024,7.518996605652856e-05,7.070537669257445e-05,7.518996605652856e-05
50,473,model3_dynamic_q,0.05221684213782014,0.00011125300530727875,0.00010860132396471744,0.00011125300530727875
50,474,model1_fixed_q,0.04522473486670301,7.930971995511126e-05,7.909833384925451e-05,7.930971995511126e-05
50,474,model3_dynamic_q,0.05216287074035249,0.00011479742026334667,0.00011479742026334666,0.00011210666658875399
50,475,model1_fixed_q,0.04524236959099802,8.792991666526326e-05,8.792991666526326e-05,7.52203811530614e-05
50,475,model3_dynamic_q,0.05217861449680191,0.00011574562349363405,0.00011574562349363405,0.00011009745128873392
50,476,model1_fixed_q,0.04513368403143923,8.183155673062515e-05,8.183155673062515e-05,7.627308833416951e-05
50,476,model3_dynamic_q,0.05210397145295776,0.00010762820021532313,0.00010762820021532313,0.00010611613872194559
50,477,model1_fixed_q,0.04508410113446715,7.588866744971482e-05,5.559557867099797e-05,7.588866744971482e-05
50,477,model3_dynamic_q,0.05211014145383105,0.00012257744298661187,0.00012257744298661187,0.00010678219331314073
50,478,model1_fixed_q,0.045001366445046716,8.09372152118993e-05,6.431031145009064e-05,8.09372152118993e-05
50,478,model3_dynamic_q,0.05223312789770563,0.0001346512465189806,0.0001346512465189806,0.00010944241449751272
50,479,model1_fixed_q,0.04510686162981845,7.956105866258062e-05,7.956105866258062e-05,7.61005052505331e-05
50,479,model3_dynamic_q,0.05216526583779569,0.00013599286206332327,0.00013599286206332327,0.00011024116187992303
50,480,model1_fixed_q,0.04495110254545478,7.12486752446483e-05,7.001434433021505e-05,7.12486752446483e-05
50,480,model3_dynamic_q,0.05221573725663812,0.0001138098033271867,0.0001138098033271867,0.00010963604189681184
50,481,model1_fixed_q,0.04510902129017425,7.406479514603804e-05,7.406479514603804e-05,7.20264780331092e-05
50,481,model3_dynamic_q,0.05222664511622014,0.00012693661764359956,0.00012693661764359956,0.00011089330053955953
50,482,model1_fixed_q,0.045205832351189155,7.468435986753019e-05,6.752070974393359e-05,7.468435986753019e-05
50,482,model3_dynamic_q,0.05229364852829131,0.00011739837904909406,0.00011739837904909406,0.00011207464865252176
50,483,model1_fixed_q,0.045191625716947556,7.659097703668417e-05,7.659097703668418e-05,7.326023684066428e-05
50,483,model3_dynamic_q,0.05224137027304875,0.00011144196728744887,0.00011144196728744889,0.00011052745187046659
50,484,model1_fixed_q,0.04518940218093453,8.470870367778945e-05,8.470870367778945e-05,7.705538909985113e-05
50,484,model3_dynamic_q,0.05228039341585289,0.00011081855045689359,0.00010441688147222834,0.00011081855045689359
50,485,model1_fixed_q,0.04511486968409316,7.808452493426676e-05,7.808452493426677e-05,7.509553034325748e-05
50,485,model3_dynamic_q,0.05231559515078037,0.00011255653333247321,0.00010943453464503543,0.00011255653333247321
50,486,model1_fixed_q,0.0451353762468079,7.40027759620458e-05,6.898101406506084e-05,7.40027759620458e-05
50,486,model3_dynamic_q,0.052310554232920074,0.00011062732653960228,9.7260217884787e-05,0.00011062732653960228
50,487,model1_fixed_q,0.04516488268669013,7.835556420446631e-05,6.780701401519494e-05,7.835556420446631e-05
50,487,model3_dynamic_q,0.05236574765745288,0.00011289302739685782,0.00010388143185703774,0.00011289302739685782
50,488,model1_fixed_q,0.045113219828108744,7.964241833646461e-05,6.452519586079854e-05,7.964241833646461e-05
50,488,model3_dynamic_q,0.05249599677460166,0.00012228278509011952,0.00012228278509011952,0.00011025625929176765
50,489,model1_fixed_q,0.04525823879375087,8.40453561476707e-05,8.40453561476707e-05,7.87846526747554e-05
50,489,model3_dynamic_q,0.052271121177002396,0.00012453817719732487,0.00012453817719732487,0.00010736559470284395
50,490,model1_fixed_q,0.04535123205938637,8.059458015246719e-05,7.82034147224145e-05,8.059458015246719e-05
50,490,model3_dynamic_q,0.05227141793837852,0.00013036255648511994,0.00013036255648511992,0.00011186567208880104
50,491,model1_fixed_q,0.04534661650246061,7.955088255658514e-05,7.955088255658514e-05,7.745819900766511e-05
50,491,model3_dynamic_q,0.052119532888688404,0.00011198103665646311,0.00010683646698642051,0.00011198103665646311
50,492,model1_fixed_q,0.0452282656903795,7.57367266232239e-05,7.463430145851157e-05,7.57367266232239e-05
50,492,model3_dynamic_q,0.05215953834109289,0.00011817529226268152,0.0001181752922626815,0.00010517957494990767
50,493,model1_fixed_q,0.04524205904504438,7.611776538438706e-05,6.904194720875196e-05,7.611776538438706e-05
50,493,model3_dynamic_q,0.052266645319684155,0.00012828714702090217,0.00012828714702090217,0.00010651711831406706
50,494,model1_fixed_q,0.045215112245621344,8.272313028973157e-05,8.272313028973157e-05,7.402886229909308e-05
50,494,model3_dynamic_q,0.05207951057236988,0.00011926501292181362,0.00011926501292181363,0.00010600837566025441
50,495,model1_fixed_q,0.0451226939523296,7.645824343208615e-05,7.588043487401604e-05,7.645824343208615e-05
50,495,model3_dynamic_q,0.05209583625677984,0.00014439828953830014,0.00014439828953830014,0.00011035902369660512
50,496,model1_fixed_q,0.04517399121715978,9.273688937246943e-05,9.273688937246943e-05,7.607084438902898e-05
50,496,model3_dynamic_q,0.05206855770823473,0.00014070459780937827,0.00014070459780937827,0.00011266004262856334
50,497,model1_fixed_q,0.04507692654905783,7.55746662594288e-05,6.981419238561191e-05,7.55746662594288e-05
50,497,model3_dynamic_q,0.0520988833644536,0.0001252480653170157,0.0001252480653170157,0.00011132927070081146
50,498,model1_fixed_q,0.045099869906917944,8.591034584551987e-05,8.591034584551986e-05,7.373486341734719e-05
50,498,model3_dynamic_q,0.05200537155254095,0.00011970038902793883,0.00011970038902793882,0.00011551619234854895
50,499,model1_fixed_q,0.04505545909290334,8.752896313388297e-05,8.752896313388297e-05,7.368925340939682e-05
50,499,model3_dynamic_q,0.05200829058898669,0.00011140622186898393,0.00010460212311298316,0.00011140622186898393
50,500,model1_fixed_q,0.04516063979534251,7.641854874511822e-05,7.560619456106774e-05,7.641854874511822e-05
50,500,model3_dynamic_q,0.052168649844887165,0.00011068043192433688,8.613247257388447e-05,0.00011068043192433688
